2699724,025391f6de955621,1516800604965,42.08689034,-75.9660139,0,0.019999999552965,0
2699764,025391f6de955621,1516800610514,42.08689751,-75.96601422,0,0,0
2699804,025391f6de955621,1516800616164,42.08689342,-75.966019,0,0.029999999329448,0
2699844,025391f6de955621,1516800621708,42.08688246,-75.96600898,0,0.019999999552965,0
2699884,025391f6de955621,1516800627324,42.08687853,-75.96600395,0,0.0099999997764826,0
2699924,025391f6de955621,1516800632919,42.0868781,-75.96599402,0,0,0
2699964,025391f6de955621,1516800638530,42.08688097,-75.96592762,81.599998474121,2.5601756572723,0
2700004,025391f6de955621,1516800644158,42.08695077,-75.96574243,54.700000762939,4.2330250740051,0
2700044,025391f6de955621,1516800649836,42.08707073,-75.9653257,70,7.0323042869568,0
2700084,025391f6de955621,1516800655438,42.08716672,-75.96497514,67.699996948242,3.6816437244415,0
2700124,025391f6de955621,1516800661019,42.08722057,-75.964742,64.800003051758,4.2209239006042,0
2700164,025391f6de955621,1516800666641,42.08736837,-75.96435525,61.200000762939,7.7410912513733,0
2700204,025391f6de955621,1516800672257,42.08762076,-75.9639086,53.200000762939,8.1902198791504,0
2700244,025391f6de955621,1516800677831,42.08783327,-75.96354439,50.799999237061,4.4502806663513,0
2700284,025391f6de955621,1516800683427,42.08796036,-75.96335812,46,3.332941532135,0
2700324,025391f6de955621,1516800689009,42.08814756,-75.96311769,42.5,6.9123435020447,0
2700364,025391f6de955621,1516800694622,42.08853709,-75.96285791,13,8.2700242996216,0
2700404,025391f6de955621,1516800700158,42.08894138,-75.96284872,347.70001220703,8.9437789916992,0
2700444,025391f6de955621,1516800705790,42.08936184,-75.96316669,316.29998779297,8.8844137191772,0
2700484,025391f6de955621,1516800711367,42.08960104,-75.96362477,293,8.9629516601562,0
2700524,025391f6de955621,1516800716920,42.08970029,-75.96423426,274.5,7.8561186790466,0
2700564,025391f6de955621,1516800722530,42.08973347,-75.96467602,270.39999389648,4.8237433433533,0
2700604,025391f6de955621,1516800728137,42.0897376,-75.96494783,267.5,4.4513592720032,0
2700644,025391f6de955621,1516800733735,42.08971462,-75.96537117,262.70001220703,7.1037244796753,0
2700684,025391f6de955621,1516800739349,42.08966631,-75.96577334,262.20001220703,6.0090680122375,0
2700724,025391f6de955621,1516800744967,42.08988264,-75.96610671,338.39999389648,8.0948438644409,0
2700764,025391f6de955621,1516800750480,42.09032069,-75.96645474,316.5,9.8043098449707,0
2700804,025391f6de955621,1516800756096,42.09060897,-75.96691872,308.29998779297,9.6368713378906,0
2700844,025391f6de955621,1516800761709,42.09098945,-75.96743785,317.20001220703,9.9663133621216,0
2700884,025391f6de955621,1516800767321,42.0913756,-75.96777212,335.5,10.363055229187,0
2700924,025391f6de955621,1516800772901,42.09193217,-75.96799082,353.5,11.176658630371,0
2700964,025391f6de955621,1516800778515,42.09261778,-75.96785883,18,13.577131271362,0
2701004,025391f6de955621,1516800784038,42.09323144,-75.96759599,18.5,14.203977584839,0
2701044,025391f6de955621,1516800789630,42.09396997,-75.96734002,11.300000190735,13.964386940002,0
2701084,025391f6de955621,1516800795237,42.09456405,-75.96717385,10.39999961853,13.294096946716,0
2701124,025391f6de955621,1516800800802,42.09516903,-75.96710751,8.1999998092651,8.2521877288818,0
2701164,025391f6de955621,1516800806324,42.09536855,-75.96677872,82,8.3800535202026,0
2701204,025391f6de955621,1516800811939,42.09533997,-75.96592522,89.699996948242,14.109999656677,0
2701244,025391f6de955621,1516800817542,42.09531891,-75.96484168,93.099998474121,15.320081710815,0
2701284,025391f6de955621,1516800823158,42.09528125,-75.96386561,92.900001525879,16.991296768188,0
2701324,025391f6de955621,1516800828754,42.09523433,-75.96254657,93.300003051758,19.041915893555,0
2701364,025391f6de955621,1516800834369,42.09518822,-75.96136223,93.099998474121,19.979389190674,0
2701404,025391f6de955621,1516800839984,42.0951028,-75.95989421,96.800003051758,20.458084106445,0
2701444,025391f6de955621,1516800845611,42.09487295,-75.95841261,105.59999847412,21.652364730835,0
2701484,025391f6de955621,1516800851200,42.09457517,-75.95714834,109.5,21.735080718994,0
2701524,025391f6de955621,1516800856815,42.09416241,-75.9556729,110.30000305176,22.262811660767,0
2701564,025391f6de955621,1516800862404,42.09372882,-75.95415995,111.19999694824,22.181896209717,0
2701604,025391f6de955621,1516800868024,42.09337863,-75.95301492,111.09999847412,18.710521697998,0
2701644,025391f6de955621,1516800873621,42.09309244,-75.95197681,109.5,11.810005187988,0
2701784,025391f6de955621,1516800879162,42.09295666,-75.95150828,116.59999847412,5.4307456016541,0
2701824,025391f6de955621,1516800884777,42.09265609,-75.95151695,198.39999389648,8.3119497299194,0
2701864,025391f6de955621,1516800890392,42.09215018,-75.95173921,198.60000610352,8.6996660232544,0
2701904,025391f6de955621,1516800895941,42.09197789,-75.95190688,234.5,4.0917601585388,0
2701944,025391f6de955621,1516800901547,42.09204336,-75.95232959,285.10000610352,7.0713858604431,0
2701984,025391f6de955621,1516800907151,42.09215317,-75.95267648,300.39999389648,5.5410919189453,0
2702024,025391f6de955621,1516800912726,42.09226917,-75.95304858,290.5,5.0700397491455,0
2702064,025391f6de955621,1516800918318,42.09232946,-75.95326593,290.10000610352,2.584956407547,0
2702104,025391f6de955621,1516800923916,42.0923737,-75.95342637,290.29998779297,3.4200584888458,0
2702144,025391f6de955621,1516800929526,42.09242999,-75.95364593,291.60000610352,1.9800252914429,0
2702184,025391f6de955621,1516800935142,42.09247074,-75.95374942,301.10000610352,2.4100000858307,0
2702224,025391f6de955621,1516800940757,42.09251162,-75.95387562,290.60000610352,0.36124783754349,0
2702264,025391f6de955621,1516800946371,42.09251163,-75.95388007,0,0.0099999997764826,0
2702304,025391f6de955621,1516800951962,42.09251195,-75.95388013,0,0.029999999329448,0
2702344,025391f6de955621,1516800957570,42.09250711,-75.95387564,0,0.019999999552965,0
2702384,025391f6de955621,1516800963132,42.09250535,-75.95387588,0,0.019999999552965,0
2702424,025391f6de955621,1516800968741,42.09250547,-75.9538709,0,0.019999999552965,0
2702464,025391f6de955621,1516800974338,42.09250823,-75.95386571,0,0,0
2702504,025391f6de955621,1516800979956,42.09251247,-75.95386622,0,0.029999999329448,0
2702544,025391f6de955621,1516800985554,42.09251594,-75.95389999,283.60000610352,1.5002999305725,0
2702584,025391f6de955621,1516800991172,42.09252588,-75.95403145,279.29998779297,2.3603389263153,0
2702624,025391f6de955621,1516800996796,42.09259261,-75.95430185,291.5,5.6135640144348,0
2702664,025391f6de955621,1516801002418,42.09266749,-75.95455285,288,1.3306014537811,0
2702704,025391f6de955621,1516801007947,42.09263003,-75.95472506,238.5,4.7066335678101,0
2702744,025391f6de955621,1516801013560,42.09227115,-75.95491306,198.80000305176,9.6103744506836,0
2702784,025391f6de955621,1516801019158,42.09182144,-75.95511731,199.19999694824,11.301703453064,0
2702824,025391f6de955621,1516801024693,42.09126215,-75.95538907,198.60000610352,11.234847068787,0
2702864,025391f6de955621,1516801030307,42.09074709,-75.95557535,191.30000305176,12.149485588074,0
2702904,025391f6de955621,1516801035885,42.09010241,-75.95573054,188.89999389648,11.79712677002,0
2702944,025391f6de955621,1516801041444,42.08957067,-75.95585298,190.19999694824,7.9490880966187,0
2703584,025391f6de955621,1516801047050,42.08936758,-75.95589189,192.80000305176,1.5800316333771,0
2703624,025391f6de955621,1516801052679,42.08937537,-75.95589201,0,0.059999998658895,0
2703664,025391f6de955621,1516801058285,42.08935973,-75.9558981,193.19999694824,0.31953090429306,0
2703704,025391f6de955621,1516801063904,42.08923562,-75.95593757,193.69999694824,4.8580756187439,0
2703744,025391f6de955621,1516801069497,42.08884992,-75.95608955,199,8.6901435852051,0
2703784,025391f6de955621,1516801075064,42.08847611,-75.95628394,199.60000610352,7.9912261962891,0
2703824,025391f6de955621,1516801080685,42.08818805,-75.9564849,221.89999389648,7.1037173271179,0
2703864,025391f6de955621,1516801086265,42.0880209,-75.95698858,256.5,11.057147026062,0
2704004,025391f6de955621,1516801091878,42.08808957,-75.95793602,283.60000610352,13.837647438049,0
2704044,025391f6de955621,1516801097485,42.08823201,-75.95879788,283.20001220703,9.6419553756714,0
2704084,025391f6de955621,1516801103101,42.08825951,-75.95911171,265.10000610352,1.4176036119461,0
2704124,025391f6de955621,1516801108647,42.08810552,-75.95925963,193.80000305176,6.3920030593872,0
2704164,025391f6de955621,1516801114263,42.08765287,-75.95920752,173.89999389648,12.201048851013,0
2704204,025391f6de955621,1516801119821,42.08688785,-75.95909993,173.69999694824,15.805318832397,0
2704244,025391f6de955621,1516801125379,42.08620863,-75.95901258,171.69999694824,15.628989219666,0
2704284,025391f6de955621,1516801130961,42.08541245,-75.95874986,162.19999694824,15.354221343994,0
2704324,025391f6de955621,1516801136545,42.0846462,-75.95843389,166.39999389648,15.238204956055,0
2704364,025391f6de955621,1516801142164,42.0839543,-75.95837067,183.30000305176,15.623699188232,0
2704404,025391f6de955621,1516801147766,42.0832018,-75.95845414,184.30000305176,12.217569351196,0
2704444,025391f6de955621,1516801153345,42.08277636,-75.95847857,183.39999389648,6.9734711647034,0
2704484,025391f6de955621,1516801158897,42.08258252,-75.95878926,262.39999389648,6.8657121658325,0
2704524,025391f6de955621,1516801164508,42.08254875,-75.95933484,263.60000610352,5.9300336837769,0
2704564,025391f6de955621,1516801170058,42.08252124,-75.95951269,265.79998779297,0.52201533317566,0
2704604,025391f6de955621,1516801175667,42.08252137,-75.95959929,278.5,4.0939593315125,0
2704644,025391f6de955621,1516801181285,42.08275497,-75.95974079,353.5,7.6758975982666,0
2704684,025391f6de955621,1516801186815,42.08329145,-75.95986379,337.60000610352,10.602283477783,0
2704724,025391f6de955621,1516801192436,42.0835462,-75.96058157,267.5,11.852767944336,0
2704764,025391f6de955621,1516801198034,42.083508,-75.96138737,269.29998779297,13.984133720398,0
2704804,025391f6de955621,1516801203581,42.08362165,-75.96236343,285.39999389648,13.870518684387,0
2704844,025391f6de955621,1516801209208,42.08388443,-75.96314187,299.60000610352,13.880230903625,0
2704884,025391f6de955621,1516801214794,42.08434426,-75.96397914,315.39999389648,14.481223106384,0
2704924,025391f6de955621,1516801220334,42.08483277,-75.96448874,325.79998779297,13.48819065094,0
2704964,025391f6de955621,1516801225872,42.08544604,-75.96493919,335.79998779297,11.477303504944,0
2705004,025391f6de955621,1516801231441,42.08601808,-75.96522542,346,9.7518196105957,0
2705044,025391f6de955621,1516801237041,42.08643744,-75.96527766,0,8.7255086898804,0
2705084,025391f6de955621,1516801242648,42.08682447,-75.96518533,0.60000002384186,4.357488155365,0
2705124,025391f6de955621,1516801248244,42.08696299,-75.96521334,344.5,1.0590561628342,0
2705164,025391f6de955621,1516801253833,42.08700267,-75.96521092,344.20001220703,0.19416487216949,0
2705204,025391f6de955621,1516801259458,42.08704956,-75.96522314,343.60000610352,0.96420949697495,0
2705244,025391f6de955621,1516801265041,42.08714446,-75.96538402,287.5,4.5132031440735,0
